timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746871268.8580072,11,233,0,0,0
1746871268.8580072,11,234,0,0,0
1746871268.8580072,11,235,0,0,0
1746871268.8580072,11,236,0,0,0
1746871268.8580072,11,237,0,0,0
1746871268.8580072,11,238,0,0,0
1746871268.8580072,11,239,0,0,0
1746871268.8580072,11,240,0,0,0
1746871268.8580072,11,241,0,0,0
1746871268.8580072,11,242,0,0,0
1746871268.8580072,11,243,0,0,0
1746871268.8580072,11,244,0,0,0
1746871268.8580072,11,245,0,0,0
1746871268.8580072,11,246,0,0,0
1746871268.8580072,11,247,0,0,0
1746871268.8580072,11,248,0,0,0
1746871268.8580072,11,249,0,0,0
1746871268.8580072,11,250,0,0,0
1746871268.8580072,11,251,0,0,0
1746871268.8580072,11,252,0,0,0
1746871268.8580072,11,253,0,0,0
1746871279.2481508,11,0,1,64674,64669
1746871279.2481508,11,1,0,0,0
1746871279.2481508,11,2,0,0,0
1746871279.2481508,11,3,0,0,0
1746871279.2481508,11,4,0,0,0
1746871279.2481508,11,5,0,0,0
1746871279.2481508,11,6,0,0,0
1746871279.2481508,11,7,0,0,0
1746871279.2481508,11,8,0,0,0
1746871279.2481508,11,9,0,0,0
1746871279.2481508,11,10,0,0,0
1746871279.2481508,11,11,0,0,0
1746871279.2481508,11,12,0,0,0
1746871279.2481508,11,13,0,0,0
1746871279.2481508,11,14,0,0,0
1746871279.2481508,11,15,0,0,0
1746871279.2481508,11,16,0,0,0
1746871279.2481508,11,17,0,0,0
1746871279.2481508,11,18,0,0,0
1746871279.2481508,11,19,0,0,0
1746871279.2481508,11,20,0,0,0
1746871279.2481508,11,21,0,0,0
1746871279.2481508,11,22,0,0,0
1746871279.2481508,11,23,0,0,0
1746871279.2481508,11,24,0,0,0
1746871279.2481508,11,25,0,0,0
1746871279.2481508,11,26,0,0,0
1746871279.2481508,11,27,0,0,0
1746871279.2481508,11,28,0,0,0
1746871279.2481508,11,29,0,0,0
1746871279.2481508,11,30,0,0,0
1746871279.2481508,11,31,0,0,0
1746871279.2481508,11,32,0,0,0
1746871279.2481508,11,33,0,0,0
1746871279.2481508,11,34,0,0,0
1746871279.2481508,11,35,0,0,0
1746871279.2481508,11,36,0,0,0
1746871279.2481508,11,37,0,0,0
1746871279.2481508,11,38,0,0,0
1746871279.2481508,11,39,0,0,0
1746871279.2481508,11,40,0,0,0
1746871279.2481508,11,41,0,0,0
1746871279.2481508,11,42,0,0,0
1746871279.2481508,11,43,0,0,0
1746871279.2481508,11,44,0,0,0
1746871279.2481508,11,45,0,0,0
1746871279.2481508,11,46,0,0,0
1746871279.2481508,11,47,0,0,0
1746871279.2481508,11,48,0,0,0
1746871279.2481508,11,49,0,0,0
1746871279.2481508,11,50,0,0,0
1746871279.2481508,11,51,0,0,0
1746871279.2481508,11,52,0,0,0
1746871279.2481508,11,53,0,0,0
1746871279.2481508,11,54,0,0,0
1746871279.2481508,11,55,0,0,0
1746871279.2481508,11,56,0,0,0
1746871279.2481508,11,57,0,0,0
1746871279.2481508,11,58,0,0,0
1746871279.2481508,11,59,0,0,0
1746871279.2481508,11,60,0,0,0
1746871279.2481508,11,61,0,0,0
1746871279.2481508,11,62,0,0,0
1746871279.2481508,11,63,0,0,0
1746871279.2481508,11,64,0,0,0
1746871279.2481508,11,65,0,0,0
1746871279.2481508,11,66,0,0,0
1746871279.2481508,11,67,0,0,0
1746871279.2481508,11,68,0,0,0
1746871279.2481508,11,69,0,0,0
1746871279.2481508,11,70,0,0,0
1746871279.2481508,11,71,0,0,0
1746871279.2481508,11,72,0,0,0
1746871279.2481508,11,73,0,0,0
1746871279.2481508,11,74,0,0,0
1746871279.2481508,11,75,0,0,0
1746871279.2481508,11,76,0,0,0
1746871279.2481508,11,77,0,0,0
1746871279.2481508,11,78,0,0,0
1746871279.2481508,11,79,0,0,0
1746871279.2481508,11,80,0,0,0
1746871279.2481508,11,81,0,0,0
1746871279.2481508,11,82,0,0,0
1746871279.2481508,11,83,0,0,0
1746871279.2481508,11,84,0,0,0
1746871279.2481508,11,85,0,0,0
1746871279.2481508,11,86,0,0,0
1746871279.2481508,11,87,0,0,0
1746871279.2481508,11,88,0,0,0
1746871279.2481508,11,89,0,0,0
1746871279.2481508,11,90,0,0,0
1746871279.2481508,11,91,0,0,0
1746871279.2481508,11,92,0,0,0
1746871279.2481508,11,93,0,0,0
1746871279.2481508,11,94,0,0,0
1746871279.2481508,11,95,0,0,0
1746871279.2481508,11,96,0,0,0
1746871279.2481508,11,97,0,0,0
1746871279.2481508,11,98,0,0,0
1746871279.2481508,11,99,0,0,0
1746871279.2481508,11,100,0,0,0
1746871279.2481508,11,101,0,0,0
1746871279.2481508,11,102,0,0,0
1746871279.2481508,11,103,0,0,0
1746871279.2481508,11,104,0,0,0
1746871279.2481508,11,105,0,0,0
1746871279.2481508,11,106,0,0,0
1746871279.2481508,11,107,0,0,0
1746871279.2481508,11,108,0,0,0
1746871279.2481508,11,109,0,0,0
1746871279.2481508,11,110,0,0,0
1746871279.2481508,11,111,0,0,0
1746871279.2481508,11,112,0,0,0
1746871279.2481508,11,113,0,0,0
1746871279.2481508,11,114,0,0,0
1746871279.2481508,11,115,0,0,0
1746871279.2481508,11,116,0,0,0
1746871279.2481508,11,117,0,0,0
1746871279.2481508,11,118,0,0,0
1746871279.2481508,11,119,0,0,0
1746871279.2481508,11,120,0,0,0
1746871279.2481508,11,121,0,0,0
1746871279.2481508,11,122,0,0,0
1746871279.2481508,11,123,0,0,0
1746871279.2481508,11,124,0,0,0
1746871279.2481508,11,125,0,0,0
1746871279.2481508,11,126,0,0,0
1746871279.2481508,11,127,0,0,0
1746871279.2481508,11,128,0,0,0
1746871279.2481508,11,129,0,0,0
1746871279.2481508,11,130,0,0,0
1746871279.2481508,11,131,0,0,0
1746871279.2481508,11,132,0,0,0
1746871279.2481508,11,133,0,0,0
1746871279.2481508,11,134,0,0,0
1746871279.2481508,11,135,0,0,0
1746871279.2481508,11,136,0,0,0
1746871279.2481508,11,137,0,0,0
1746871279.2481508,11,138,0,0,0
1746871279.2481508,11,139,0,0,0
1746871279.2481508,11,140,0,0,0
1746871279.2481508,11,141,0,0,0
1746871279.2481508,11,142,0,0,0
1746871279.2481508,11,143,0,0,0
1746871279.2481508,11,144,0,0,0
1746871279.2481508,11,145,0,0,0
1746871279.2481508,11,146,0,0,0
1746871279.2481508,11,147,0,0,0
1746871279.2481508,11,148,0,0,0
1746871279.2481508,11,149,0,0,0
1746871279.2481508,11,150,0,0,0
1746871279.2481508,11,151,0,0,0
1746871279.2481508,11,152,0,0,0
1746871279.2481508,11,153,0,0,0
1746871279.2481508,11,154,0,0,0
1746871279.2481508,11,155,0,0,0
1746871279.2481508,11,156,0,0,0
1746871279.2481508,11,157,0,0,0
1746871279.2481508,11,158,0,0,0
1746871279.2481508,11,159,0,0,0
1746871279.2481508,11,160,0,0,0
1746871279.2481508,11,161,0,0,0
1746871279.2481508,11,162,0,0,0
1746871279.2481508,11,163,0,0,0
1746871279.2481508,11,164,0,0,0
1746871279.2481508,11,165,0,0,0
1746871279.2481508,11,166,0,0,0
1746871279.2481508,11,167,0,0,0
1746871279.2481508,11,168,0,0,0
1746871279.2481508,11,169,0,0,0
1746871279.2481508,11,170,0,0,0
1746871279.2481508,11,171,0,0,0
1746871279.2481508,11,172,0,0,0
1746871279.2481508,11,173,0,0,0
1746871279.2481508,11,174,0,0,0
1746871279.2481508,11,175,0,0,0
1746871279.2481508,11,176,0,0,0
1746871279.2481508,11,177,0,0,0
1746871279.2481508,11,178,0,0,0
1746871279.2481508,11,179,0,0,0
1746871279.2481508,11,180,0,0,0
1746871279.2481508,11,181,0,0,0
1746871279.2481508,11,182,0,0,0
1746871279.2481508,11,183,0,0,0
1746871279.2481508,11,184,0,0,0
1746871279.2481508,11,185,0,0,0
1746871279.2481508,11,186,0,0,0
1746871279.2481508,11,187,0,0,0
1746871279.2481508,11,188,0,0,0
1746871279.2481508,11,189,0,0,0
1746871279.2481508,11,190,0,0,0
1746871279.2481508,11,191,0,0,0
1746871279.2481508,11,192,0,0,0
1746871279.2481508,11,193,0,0,0
1746871279.2481508,11,194,0,0,0
1746871279.2481508,11,195,0,0,0
1746871279.2481508,11,196,0,0,0
1746871279.2481508,11,197,0,0,0
1746871279.2481508,11,198,0,0,0
1746871279.2481508,11,199,0,0,0
1746871279.2481508,11,200,0,0,0
1746871279.2481508,11,201,0,0,0
1746871279.2481508,11,202,0,0,0
1746871279.2481508,11,203,0,0,0
1746871279.2481508,11,204,0,0,0
1746871279.2481508,11,205,0,0,0
1746871279.2481508,11,206,0,0,0
1746871279.2481508,11,207,0,0,0
1746871279.2481508,11,208,0,0,0
1746871279.2481508,11,209,0,0,0
1746871279.2481508,11,210,0,0,0
1746871279.2481508,11,211,0,0,0
1746871279.2481508,11,212,0,0,0
1746871279.2481508,11,213,0,0,0
1746871279.2481508,11,214,0,0,0
1746871279.2481508,11,215,0,0,0
1746871279.2481508,11,216,0,0,0
1746871279.2481508,11,217,0,0,0
1746871279.2481508,11,218,0,0,0
1746871279.2481508,11,219,0,0,0
1746871279.2481508,11,220,0,0,0
1746871279.2481508,11,221,0,0,0
1746871279.2481508,11,222,0,0,0
1746871279.2481508,11,223,0,0,0
1746871279.2481508,11,224,0,0,0
1746871279.2481508,11,225,0,0,0
1746871279.2481508,11,226,0,0,0
1746871279.2481508,11,227,0,0,0
1746871279.2481508,11,228,0,0,0
1746871279.2481508,11,229,0,0,0
1746871279.2481508,11,230,0,0,0
1746871279.2481508,11,231,0,0,0
1746871279.2481508,11,232,0,0,0
1746871279.2481508,11,233,0,0,0
1746871279.2481508,11,234,0,0,0
1746871279.2481508,11,235,0,0,0
1746871279.2481508,11,236,0,0,0
1746871279.2481508,11,237,0,0,0
1746871279.2481508,11,238,0,0,0
1746871279.2481508,11,239,0,0,0
1746871279.2481508,11,240,0,0,0
1746871279.2481508,11,241,0,0,0
1746871279.2481508,11,242,0,0,0
1746871279.2481508,11,243,0,0,0
1746871279.2481508,11,244,0,0,0
1746871279.2481508,11,245,0,0,0
1746871279.2481508,11,246,0,0,0
1746871279.2481508,11,247,0,0,0
1746871279.2481508,11,248,0,0,0
1746871279.2481508,11,249,0,0,0
1746871279.2481508,11,250,0,0,0
1746871279.2481508,11,251,0,0,0
1746871279.2481508,11,252,0,0,0
1746871279.2481508,11,253,0,0,0
1746871289.4234204,11,0,2,82500,82495
1746871289.4234204,11,1,0,0,0
1746871289.4234204,11,2,0,0,0
1746871289.4234204,11,3,0,0,0
1746871289.4234204,11,4,0,0,0
1746871289.4234204,11,5,0,0,0
1746871289.4234204,11,6,0,0,0
1746871289.4234204,11,7,0,0,0
1746871289.4234204,11,8,0,0,0
1746871289.4234204,11,9,0,0,0
1746871289.4234204,11,10,0,0,0
1746871289.4234204,11,11,0,0,0
1746871289.4234204,11,12,0,0,0
1746871289.4234204,11,13,0,0,0
1746871289.4234204,11,14,0,0,0
1746871289.4234204,11,15,0,0,0
1746871289.4234204,11,16,0,0,0
1746871289.4234204,11,17,0,0,0
1746871289.4234204,11,18,0,0,0
1746871289.4234204,11,19,0,0,0
1746871289.4234204,11,20,0,0,0
1746871289.4234204,11,21,0,0,0
1746871289.4234204,11,22,0,0,0
1746871289.4234204,11,23,0,0,0
1746871289.4234204,11,24,0,0,0
1746871289.4234204,11,25,0,0,0
1746871289.4234204,11,26,0,0,0
1746871289.4234204,11,27,0,0,0
1746871289.4234204,11,28,0,0,0
1746871289.4234204,11,29,0,0,0
1746871289.4234204,11,30,0,0,0
1746871289.4234204,11,31,0,0,0
1746871289.4234204,11,32,0,0,0
1746871289.4234204,11,33,0,0,0
1746871289.4234204,11,34,0,0,0
1746871289.4234204,11,35,0,0,0
1746871289.4234204,11,36,0,0,0
1746871289.4234204,11,37,0,0,0
1746871289.4234204,11,38,0,0,0
1746871289.4234204,11,39,0,0,0
1746871289.4234204,11,40,0,0,0
1746871289.4234204,11,41,0,0,0
1746871289.4234204,11,42,0,0,0
1746871289.4234204,11,43,0,0,0
1746871289.4234204,11,44,0,0,0
1746871289.4234204,11,45,0,0,0
1746871289.4234204,11,46,0,0,0
1746871289.4234204,11,47,0,0,0
1746871289.4234204,11,48,0,0,0
1746871289.4234204,11,49,0,0,0
1746871289.4234204,11,50,0,0,0
1746871289.4234204,11,51,0,0,0
1746871289.4234204,11,52,0,0,0
1746871289.4234204,11,53,0,0,0
1746871289.4234204,11,54,0,0,0
1746871289.4234204,11,55,0,0,0
1746871289.4234204,11,56,0,0,0
1746871289.4234204,11,57,0,0,0
1746871289.4234204,11,58,0,0,0
1746871289.4234204,11,59,0,0,0
1746871289.4234204,11,60,0,0,0
1746871289.4234204,11,61,0,0,0
1746871289.4234204,11,62,0,0,0
1746871289.4234204,11,63,0,0,0
1746871289.4234204,11,64,0,0,0
1746871289.4234204,11,65,0,0,0
1746871289.4234204,11,66,0,0,0
1746871289.4234204,11,67,0,0,0
1746871289.4234204,11,68,0,0,0
1746871289.4234204,11,69,0,0,0
1746871289.4234204,11,70,0,0,0
1746871289.4234204,11,71,0,0,0
1746871289.4234204,11,72,0,0,0
1746871289.4234204,11,73,0,0,0
1746871289.4234204,11,74,0,0,0
1746871289.4234204,11,75,0,0,0
1746871289.4234204,11,76,0,0,0
1746871289.4234204,11,77,0,0,0
1746871289.4234204,11,78,0,0,0
1746871289.4234204,11,79,0,0,0
1746871289.4234204,11,80,0,0,0
1746871289.4234204,11,81,0,0,0
1746871289.4234204,11,82,0,0,0
1746871289.4234204,11,83,0,0,0
1746871289.4234204,11,84,0,0,0
1746871289.4234204,11,85,0,0,0
1746871289.4234204,11,86,0,0,0
1746871289.4234204,11,87,0,0,0
1746871289.4234204,11,88,0,0,0
1746871289.4234204,11,89,0,0,0
1746871289.4234204,11,90,0,0,0
1746871289.4234204,11,91,0,0,0
1746871289.4234204,11,92,0,0,0
1746871289.4234204,11,93,0,0,0
1746871289.4234204,11,94,0,0,0
1746871289.4234204,11,95,0,0,0
1746871289.4234204,11,96,0,0,0
1746871289.4234204,11,97,0,0,0
1746871289.4234204,11,98,0,0,0
1746871289.4234204,11,99,0,0,0
1746871289.4234204,11,100,0,0,0
1746871289.4234204,11,101,0,0,0
1746871289.4234204,11,102,0,0,0
1746871289.4234204,11,103,0,0,0
1746871289.4234204,11,104,0,0,0
1746871289.4234204,11,105,0,0,0
1746871289.4234204,11,106,0,0,0
1746871289.4234204,11,107,0,0,0
1746871289.4234204,11,108,0,0,0
1746871289.4234204,11,109,0,0,0
1746871289.4234204,11,110,0,0,0
1746871289.4234204,11,111,0,0,0
1746871289.4234204,11,112,0,0,0
1746871289.4234204,11,113,0,0,0
1746871289.4234204,11,114,0,0,0
1746871289.4234204,11,115,0,0,0
1746871289.4234204,11,116,0,0,0
1746871289.4234204,11,117,0,0,0
1746871289.4234204,11,118,0,0,0
1746871289.4234204,11,119,0,0,0
1746871289.4234204,11,120,0,0,0
1746871289.4234204,11,121,0,0,0
1746871289.4234204,11,122,0,0,0
1746871289.4234204,11,123,0,0,0
1746871289.4234204,11,124,0,0,0
1746871289.4234204,11,125,0,0,0
1746871289.4234204,11,126,0,0,0
1746871289.4234204,11,127,0,0,0
1746871289.4234204,11,128,0,0,0
1746871289.4234204,11,129,0,0,0
1746871289.4234204,11,130,0,0,0
1746871289.4234204,11,131,0,0,0
1746871289.4234204,11,132,0,0,0
1746871289.4234204,11,133,0,0,0
1746871289.4234204,11,134,0,0,0
1746871289.4234204,11,135,0,0,0
1746871289.4234204,11,136,0,0,0
1746871289.4234204,11,137,0,0,0
1746871289.4234204,11,138,0,0,0
1746871289.4234204,11,139,0,0,0
1746871289.4234204,11,140,0,0,0
1746871289.4234204,11,141,0,0,0
1746871289.4234204,11,142,0,0,0
1746871289.4234204,11,143,0,0,0
1746871289.4234204,11,144,0,0,0
1746871289.4234204,11,145,0,0,0
1746871289.4234204,11,146,0,0,0
1746871289.4234204,11,147,0,0,0
1746871289.4234204,11,148,0,0,0
1746871289.4234204,11,149,0,0,0
1746871289.4234204,11,150,0,0,0
1746871289.4234204,11,151,0,0,0
1746871289.4234204,11,152,0,0,0
1746871289.4234204,11,153,0,0,0
1746871289.4234204,11,154,0,0,0
1746871289.4234204,11,155,0,0,0
1746871289.4234204,11,156,0,0,0
1746871289.4234204,11,157,0,0,0
1746871289.4234204,11,158,0,0,0
1746871289.4234204,11,159,0,0,0
1746871289.4234204,11,160,0,0,0
1746871289.4234204,11,161,0,0,0
1746871289.4234204,11,162,0,0,0
1746871289.4234204,11,163,0,0,0
1746871289.4234204,11,164,0,0,0
1746871289.4234204,11,165,0,0,0
1746871289.4234204,11,166,0,0,0
1746871289.4234204,11,167,0,0,0
1746871289.4234204,11,168,0,0,0
1746871289.4234204,11,169,0,0,0
1746871289.4234204,11,170,0,0,0
1746871289.4234204,11,171,0,0,0
1746871289.4234204,11,172,0,0,0
1746871289.4234204,11,173,0,0,0
1746871289.4234204,11,174,0,0,0
1746871289.4234204,11,175,0,0,0
1746871289.4234204,11,176,0,0,0
1746871289.4234204,11,177,0,0,0
1746871289.4234204,11,178,0,0,0
1746871289.4234204,11,179,0,0,0
1746871289.4234204,11,180,0,0,0
1746871289.4234204,11,181,0,0,0
1746871289.4234204,11,182,0,0,0
1746871289.4234204,11,183,0,0,0
1746871289.4234204,11,184,0,0,0
1746871289.4234204,11,185,0,0,0
1746871289.4234204,11,186,0,0,0
1746871289.4234204,11,187,0,0,0
1746871289.4234204,11,188,0,0,0
1746871289.4234204,11,189,0,0,0
1746871289.4234204,11,190,0,0,0
1746871289.4234204,11,191,0,0,0
1746871289.4234204,11,192,0,0,0
1746871289.4234204,11,193,0,0,0
1746871289.4234204,11,194,0,0,0
1746871289.4234204,11,195,0,0,0
1746871289.4234204,11,196,0,0,0
1746871289.4234204,11,197,0,0,0
1746871289.4234204,11,198,0,0,0
1746871289.4234204,11,199,0,0,0
1746871289.4234204,11,200,0,0,0
1746871289.4234204,11,201,0,0,0
1746871289.4234204,11,202,0,0,0
1746871289.4234204,11,203,0,0,0
1746871289.4234204,11,204,0,0,0
1746871289.4234204,11,205,0,0,0
1746871289.4234204,11,206,0,0,0
1746871289.4234204,11,207,0,0,0
1746871289.4234204,11,208,0,0,0
1746871289.4234204,11,209,0,0,0
1746871289.4234204,11,210,0,0,0
1746871289.4234204,11,211,0,0,0
1746871289.4234204,11,212,0,0,0
1746871289.4234204,11,213,0,0,0
1746871289.4234204,11,214,0,0,0
1746871289.4234204,11,215,0,0,0
1746871289.4234204,11,216,0,0,0
1746871289.4234204,11,217,0,0,0
1746871289.4234204,11,218,0,0,0
1746871289.4234204,11,219,0,0,0
1746871289.4234204,11,220,0,0,0
1746871289.4234204,11,221,0,0,0
1746871289.4234204,11,222,0,0,0
1746871289.4234204,11,223,0,0,0
1746871289.4234204,11,224,0,0,0
1746871289.4234204,11,225,0,0,0
1746871289.4234204,11,226,0,0,0
1746871289.4234204,11,227,0,0,0
1746871289.4234204,11,228,0,0,0
1746871289.4234204,11,229,0,0,0
1746871289.4234204,11,230,0,0,0
1746871289.4234204,11,231,0,0,0
1746871289.4234204,11,232,0,0,0
1746871289.4234204,11,233,0,0,0
1746871289.4234204,11,234,0,0,0
1746871289.4234204,11,235,0,0,0
1746871289.4234204,11,236,0,0,0
1746871289.4234204,11,237,0,0,0
1746871289.4234204,11,238,0,0,0
1746871289.4234204,11,239,0,0,0
1746871289.4234204,11,240,0,0,0
1746871289.4234204,11,241,0,0,0
1746871289.4234204,11,242,0,0,0
1746871289.4234204,11,243,0,0,0
1746871289.4234204,11,244,0,0,0
1746871289.4234204,11,245,0,0,0
1746871289.4234204,11,246,0,0,0
1746871289.4234204,11,247,0,0,0
1746871289.4234204,11,248,0,0,0
1746871289.4234204,11,249,0,0,0
1746871289.4234204,11,250,0,0,0
1746871289.4234204,11,251,0,0,0
1746871289.4234204,11,252,0,0,0
1746871289.4234204,11,253,0,0,0
1746871298.8747258,11,0,2,100709,100704
1746871298.8747258,11,1,0,0,0
1746871298.8747258,11,2,0,0,0
1746871298.8747258,11,3,0,0,0
1746871298.8747258,11,4,0,0,0
1746871298.8747258,11,5,0,0,0
1746871298.8747258,11,6,0,0,0
1746871298.8747258,11,7,0,0,0
1746871298.8747258,11,8,0,0,0
1746871298.8747258,11,9,0,0,0
1746871298.8747258,11,10,0,0,0
1746871298.8747258,11,11,0,0,0
1746871298.8747258,11,12,0,0,0
1746871298.8747258,11,13,0,0,0
1746871298.8747258,11,14,0,0,0
1746871298.8747258,11,15,0,0,0
1746871298.8747258,11,16,0,0,0
1746871298.8747258,11,17,0,0,0
1746871298.8747258,11,18,0,0,0
1746871298.8747258,11,19,0,0,0
1746871298.8747258,11,20,0,0,0
1746871298.8747258,11,21,0,0,0
1746871298.8747258,11,22,0,0,0
1746871298.8747258,11,23,0,0,0
1746871298.8747258,11,24,0,0,0
1746871298.8747258,11,25,0,0,0
1746871298.8747258,11,26,0,0,0
1746871298.8747258,11,27,0,0,0
1746871298.8747258,11,28,0,0,0
1746871298.8747258,11,29,0,0,0
1746871298.8747258,11,30,0,0,0
1746871298.8747258,11,31,0,0,0
1746871298.8747258,11,32,0,0,0
1746871298.8747258,11,33,0,0,0
1746871298.8747258,11,34,0,0,0
1746871298.8747258,11,35,0,0,0
1746871298.8747258,11,36,0,0,0
1746871298.8747258,11,37,0,0,0
1746871298.8747258,11,38,0,0,0
1746871298.8747258,11,39,0,0,0
1746871298.8747258,11,40,0,0,0
1746871298.8747258,11,41,0,0,0
1746871298.8747258,11,42,0,0,0
1746871298.8747258,11,43,0,0,0
1746871298.8747258,11,44,0,0,0
1746871298.8747258,11,45,0,0,0
1746871298.8747258,11,46,0,0,0
1746871298.8747258,11,47,0,0,0
1746871298.8747258,11,48,0,0,0
1746871298.8747258,11,49,0,0,0
1746871298.8747258,11,50,0,0,0
1746871298.8747258,11,51,0,0,0
1746871298.8747258,11,52,0,0,0
1746871298.8747258,11,53,0,0,0
1746871298.8747258,11,54,0,0,0
1746871298.8747258,11,55,0,0,0
1746871298.8747258,11,56,0,0,0
1746871298.8747258,11,57,0,0,0
1746871298.8747258,11,58,0,0,0
1746871298.8747258,11,59,0,0,0
1746871298.8747258,11,60,0,0,0
1746871298.8747258,11,61,0,0,0
1746871298.8747258,11,62,0,0,0
1746871298.8747258,11,63,0,0,0
1746871298.8747258,11,64,0,0,0
1746871298.8747258,11,65,0,0,0
1746871298.8747258,11,66,0,0,0
1746871298.8747258,11,67,0,0,0
1746871298.8747258,11,68,0,0,0
1746871298.8747258,11,69,0,0,0
1746871298.8747258,11,70,0,0,0
1746871298.8747258,11,71,0,0,0
1746871298.8747258,11,72,0,0,0
1746871298.8747258,11,73,0,0,0
1746871298.8747258,11,74,0,0,0
1746871298.8747258,11,75,0,0,0
1746871298.8747258,11,76,0,0,0
1746871298.8747258,11,77,0,0,0
1746871298.8747258,11,78,0,0,0
1746871298.8747258,11,79,0,0,0
1746871298.8747258,11,80,0,0,0
1746871298.8747258,11,81,0,0,0
1746871298.8747258,11,82,0,0,0
1746871298.8747258,11,83,0,0,0
1746871298.8747258,11,84,0,0,0
1746871298.8747258,11,85,0,0,0
1746871298.8747258,11,86,0,0,0
1746871298.8747258,11,87,0,0,0
1746871298.8747258,11,88,0,0,0
1746871298.8747258,11,89,0,0,0
1746871298.8747258,11,90,0,0,0
1746871298.8747258,11,91,0,0,0
1746871298.8747258,11,92,0,0,0
1746871298.8747258,11,93,0,0,0
1746871298.8747258,11,94,0,0,0
1746871298.8747258,11,95,0,0,0
1746871298.8747258,11,96,0,0,0
1746871298.8747258,11,97,0,0,0
1746871298.8747258,11,98,0,0,0
1746871298.8747258,11,99,0,0,0
1746871298.8747258,11,100,0,0,0
1746871298.8747258,11,101,0,0,0
1746871298.8747258,11,102,0,0,0
1746871298.8747258,11,103,0,0,0
1746871298.8747258,11,104,0,0,0
1746871298.8747258,11,105,0,0,0
1746871298.8747258,11,106,0,0,0
1746871298.8747258,11,107,0,0,0
1746871298.8747258,11,108,0,0,0
1746871298.8747258,11,109,0,0,0
1746871298.8747258,11,110,0,0,0
1746871298.8747258,11,111,0,0,0
1746871298.8747258,11,112,0,0,0
1746871298.8747258,11,113,0,0,0
1746871298.8747258,11,114,0,0,0
1746871298.8747258,11,115,0,0,0
1746871298.8747258,11,116,0,0,0
1746871298.8747258,11,117,0,0,0
