timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746871302.6054766,3,20,0,0,0
1746871302.6054766,3,21,0,0,0
1746871302.6054766,3,22,0,0,0
1746871302.6054766,3,23,0,0,0
1746871302.6054766,3,24,0,0,0
1746871302.6054766,3,25,0,0,0
1746871302.6054766,3,26,0,0,0
1746871302.6054766,3,27,0,0,0
1746871302.6054766,3,28,0,0,0
1746871302.6054766,3,29,0,0,0
1746871302.6054766,3,30,0,0,0
1746871302.6054766,3,31,0,0,0
1746871302.6054766,3,32,0,0,0
1746871302.6054766,3,33,0,0,0
1746871302.6054766,3,34,0,0,0
1746871302.6054766,3,35,0,0,0
1746871302.6054766,3,36,0,0,0
1746871302.6054766,3,37,0,0,0
1746871302.6054766,3,38,0,0,0
1746871302.6054766,3,39,0,0,0
1746871302.6054766,3,40,0,0,0
1746871302.6054766,3,41,0,0,0
1746871302.6054766,3,42,0,0,0
1746871302.6054766,3,43,0,0,0
1746871302.6054766,3,44,0,0,0
1746871302.6054766,3,45,0,0,0
1746871302.6054766,3,46,0,0,0
1746871302.6054766,3,47,0,0,0
1746871302.6054766,3,48,0,0,0
1746871302.6054766,3,49,0,0,0
1746871302.6054766,3,50,0,0,0
1746871302.6054766,3,51,0,0,0
1746871302.6054766,3,52,0,0,0
1746871302.6054766,3,53,0,0,0
1746871302.6054766,3,54,0,0,0
1746871302.6054766,3,55,0,0,0
1746871302.6054766,3,56,0,0,0
1746871302.6054766,3,57,0,0,0
1746871302.6054766,3,58,0,0,0
1746871302.6054766,3,59,0,0,0
1746871302.6054766,3,60,0,0,0
1746871302.6054766,3,61,0,0,0
1746871302.6054766,3,62,0,0,0
1746871302.6054766,3,63,0,0,0
1746871302.6054766,3,64,0,0,0
1746871302.6054766,3,65,0,0,0
1746871302.6054766,3,66,0,0,0
1746871302.6054766,3,67,0,0,0
1746871302.6054766,3,68,0,0,0
1746871302.6054766,3,69,0,0,0
1746871302.6054766,3,70,0,0,0
1746871302.6054766,3,71,0,0,0
1746871302.6054766,3,72,0,0,0
1746871302.6054766,3,73,0,0,0
1746871302.6054766,3,74,0,0,0
1746871302.6054766,3,75,0,0,0
1746871302.6054766,3,76,0,0,0
1746871302.6054766,3,77,0,0,0
1746871302.6054766,3,78,0,0,0
1746871302.6054766,3,79,0,0,0
1746871302.6054766,3,80,0,0,0
1746871302.6054766,3,81,0,0,0
1746871302.6054766,3,82,0,0,0
1746871302.6054766,3,83,0,0,0
1746871302.6054766,3,84,0,0,0
1746871302.6054766,3,85,0,0,0
1746871302.6054766,3,86,0,0,0
1746871302.6054766,3,87,0,0,0
1746871302.6054766,3,88,0,0,0
1746871302.6054766,3,89,0,0,0
1746871302.6054766,3,90,0,0,0
1746871302.6054766,3,91,0,0,0
1746871302.6054766,3,92,0,0,0
1746871302.6054766,3,93,0,0,0
1746871302.6054766,3,94,0,0,0
1746871302.6054766,3,95,0,0,0
1746871302.6054766,3,96,0,0,0
1746871302.6054766,3,97,0,0,0
1746871302.6054766,3,98,0,0,0
1746871302.6054766,3,99,0,0,0
1746871302.6054766,3,100,0,0,0
1746871302.6054766,3,101,0,0,0
1746871302.6054766,3,102,0,0,0
1746871302.6054766,3,103,0,0,0
1746871302.6054766,3,104,0,0,0
1746871302.6054766,3,105,0,0,0
1746871302.6054766,3,106,0,0,0
1746871302.6054766,3,107,0,0,0
1746871302.6054766,3,108,0,0,0
1746871302.6054766,3,109,0,0,0
1746871302.6054766,3,110,0,0,0
1746871302.6054766,3,111,0,0,0
1746871302.6054766,3,112,0,0,0
1746871302.6054766,3,113,0,0,0
1746871302.6054766,3,114,0,0,0
1746871302.6054766,3,115,0,0,0
1746871302.6054766,3,116,0,0,0
1746871302.6054766,3,117,0,0,0
1746871302.6054766,3,118,0,0,0
1746871302.6054766,3,119,0,0,0
1746871302.6054766,3,120,0,0,0
1746871302.6054766,3,121,0,0,0
1746871302.6054766,3,122,0,0,0
1746871302.6054766,3,123,0,0,0
1746871302.6054766,3,124,0,0,0
1746871302.6054766,3,125,0,0,0
1746871302.6054766,3,126,0,0,0
1746871302.6054766,3,127,0,0,0
1746871302.6054766,3,128,0,0,0
1746871302.6054766,3,129,0,0,0
1746871302.6054766,3,130,0,0,0
1746871302.6054766,3,131,0,0,0
1746871302.6054766,3,132,0,0,0
1746871302.6054766,3,133,0,0,0
1746871302.6054766,3,134,0,0,0
1746871302.6054766,3,135,0,0,0
1746871302.6054766,3,136,0,0,0
1746871302.6054766,3,137,0,0,0
1746871302.6054766,3,138,0,0,0
1746871302.6054766,3,139,0,0,0
1746871302.6054766,3,140,0,0,0
1746871302.6054766,3,141,0,0,0
1746871302.6054766,3,142,0,0,0
1746871302.6054766,3,143,0,0,0
1746871302.6054766,3,144,0,0,0
1746871302.6054766,3,145,0,0,0
1746871302.6054766,3,146,0,0,0
1746871302.6054766,3,147,0,0,0
1746871302.6054766,3,148,0,0,0
1746871302.6054766,3,149,0,0,0
1746871302.6054766,3,150,0,0,0
1746871302.6054766,3,151,0,0,0
1746871302.6054766,3,152,0,0,0
1746871302.6054766,3,153,0,0,0
1746871302.6054766,3,154,0,0,0
1746871302.6054766,3,155,0,0,0
1746871302.6054766,3,156,0,0,0
1746871302.6054766,3,157,0,0,0
1746871302.6054766,3,158,0,0,0
1746871302.6054766,3,159,0,0,0
1746871302.6054766,3,160,0,0,0
1746871302.6054766,3,161,0,0,0
1746871302.6054766,3,162,0,0,0
1746871302.6054766,3,163,0,0,0
1746871302.6054766,3,164,0,0,0
1746871302.6054766,3,165,0,0,0
1746871302.6054766,3,166,0,0,0
1746871302.6054766,3,167,0,0,0
1746871302.6054766,3,168,0,0,0
1746871302.6054766,3,169,0,0,0
1746871302.6054766,3,170,0,0,0
1746871302.6054766,3,171,0,0,0
1746871302.6054766,3,172,0,0,0
1746871302.6054766,3,173,0,0,0
1746871302.6054766,3,174,0,0,0
1746871302.6054766,3,175,0,0,0
1746871302.6054766,3,176,0,0,0
1746871302.6054766,3,177,0,0,0
1746871302.6054766,3,178,0,0,0
1746871302.6054766,3,179,0,0,0
1746871302.6054766,3,180,0,0,0
1746871302.6054766,3,181,0,0,0
1746871302.6054766,3,182,0,0,0
1746871302.6054766,3,183,0,0,0
1746871302.6054766,3,184,0,0,0
1746871302.6054766,3,185,0,0,0
1746871302.6054766,3,186,0,0,0
1746871302.6054766,3,187,0,0,0
1746871302.6054766,3,188,0,0,0
1746871302.6054766,3,189,0,0,0
1746871302.6054766,3,190,0,0,0
1746871302.6054766,3,191,0,0,0
1746871302.6054766,3,192,0,0,0
1746871302.6054766,3,193,0,0,0
1746871302.6054766,3,194,0,0,0
1746871302.6054766,3,195,0,0,0
1746871302.6054766,3,196,0,0,0
1746871302.6054766,3,197,0,0,0
1746871302.6054766,3,198,0,0,0
1746871302.6054766,3,199,0,0,0
1746871302.6054766,3,200,0,0,0
1746871302.6054766,3,201,0,0,0
1746871302.6054766,3,202,0,0,0
1746871302.6054766,3,203,0,0,0
1746871302.6054766,3,204,0,0,0
1746871302.6054766,3,205,0,0,0
1746871302.6054766,3,206,0,0,0
1746871302.6054766,3,207,0,0,0
1746871302.6054766,3,208,0,0,0
1746871302.6054766,3,209,0,0,0
1746871302.6054766,3,210,0,0,0
1746871302.6054766,3,211,0,0,0
1746871302.6054766,3,212,0,0,0
1746871302.6054766,3,213,0,0,0
1746871302.6054766,3,214,0,0,0
1746871302.6054766,3,215,0,0,0
1746871302.6054766,3,216,0,0,0
1746871302.6054766,3,217,0,0,0
1746871302.6054766,3,218,0,0,0
1746871302.6054766,3,219,0,0,0
1746871302.6054766,3,220,0,0,0
1746871302.6054766,3,221,0,0,0
1746871302.6054766,3,222,0,0,0
1746871302.6054766,3,223,0,0,0
1746871302.6054766,3,224,0,0,0
1746871302.6054766,3,225,0,0,0
1746871302.6054766,3,226,0,0,0
1746871302.6054766,3,227,0,0,0
1746871302.6054766,3,228,0,0,0
1746871302.6054766,3,229,0,0,0
1746871302.6054766,3,230,0,0,0
1746871302.6054766,3,231,0,0,0
1746871302.6054766,3,232,0,0,0
1746871302.6054766,3,233,0,0,0
1746871302.6054766,3,234,0,0,0
1746871302.6054766,3,235,0,0,0
1746871302.6054766,3,236,0,0,0
1746871302.6054766,3,237,0,0,0
1746871302.6054766,3,238,0,0,0
1746871302.6054766,3,239,0,0,0
1746871302.6054766,3,240,0,0,0
1746871302.6054766,3,241,0,0,0
1746871302.6054766,3,242,0,0,0
1746871302.6054766,3,243,0,0,0
1746871302.6054766,3,244,0,0,0
1746871302.6054766,3,245,0,0,0
1746871302.6054766,3,246,0,0,0
1746871302.6054766,3,247,0,0,0
1746871302.6054766,3,248,0,0,0
1746871302.6054766,3,249,0,0,0
1746871302.6054766,3,250,0,0,0
1746871302.6054766,3,251,0,0,0
1746871302.6054766,3,252,0,0,0
1746871302.6054766,3,253,0,0,0
1746871312.4009738,3,0,1,138197,138195
1746871312.4009738,3,1,0,0,0
1746871312.4009738,3,2,0,0,0
1746871312.4009738,3,3,0,0,0
1746871312.4009738,3,4,0,0,0
1746871312.4009738,3,5,0,0,0
1746871312.4009738,3,6,0,0,0
1746871312.4009738,3,7,0,0,0
1746871312.4009738,3,8,0,0,0
1746871312.4009738,3,9,0,0,0
1746871312.4009738,3,10,0,0,0
1746871312.4009738,3,11,0,0,0
1746871312.4009738,3,12,0,0,0
1746871312.4009738,3,13,0,0,0
1746871312.4009738,3,14,0,0,0
1746871312.4009738,3,15,0,0,0
1746871312.4009738,3,16,0,0,0
1746871312.4009738,3,17,0,0,0
1746871312.4009738,3,18,0,0,0
1746871312.4009738,3,19,0,0,0
1746871312.4009738,3,20,0,0,0
1746871312.4009738,3,21,0,0,0
1746871312.4009738,3,22,0,0,0
1746871312.4009738,3,23,0,0,0
1746871312.4009738,3,24,0,0,0
1746871312.4009738,3,25,0,0,0
1746871312.4009738,3,26,0,0,0
1746871312.4009738,3,27,0,0,0
1746871312.4009738,3,28,0,0,0
1746871312.4009738,3,29,0,0,0
1746871312.4009738,3,30,0,0,0
1746871312.4009738,3,31,0,0,0
1746871312.4009738,3,32,0,0,0
1746871312.4009738,3,33,0,0,0
1746871312.4009738,3,34,0,0,0
1746871312.4009738,3,35,0,0,0
1746871312.4009738,3,36,0,0,0
1746871312.4009738,3,37,0,0,0
1746871312.4009738,3,38,0,0,0
1746871312.4009738,3,39,0,0,0
1746871312.4009738,3,40,0,0,0
1746871312.4009738,3,41,0,0,0
1746871312.4009738,3,42,0,0,0
1746871312.4009738,3,43,0,0,0
1746871312.4009738,3,44,0,0,0
1746871312.4009738,3,45,0,0,0
1746871312.4009738,3,46,0,0,0
1746871312.4009738,3,47,0,0,0
1746871312.4009738,3,48,0,0,0
1746871312.4009738,3,49,0,0,0
1746871312.4009738,3,50,0,0,0
1746871312.4009738,3,51,0,0,0
1746871312.4009738,3,52,0,0,0
1746871312.4009738,3,53,0,0,0
1746871312.4009738,3,54,0,0,0
1746871312.4009738,3,55,0,0,0
1746871312.4009738,3,56,0,0,0
1746871312.4009738,3,57,0,0,0
1746871312.4009738,3,58,0,0,0
1746871312.4009738,3,59,0,0,0
1746871312.4009738,3,60,0,0,0
1746871312.4009738,3,61,0,0,0
1746871312.4009738,3,62,0,0,0
1746871312.4009738,3,63,0,0,0
1746871312.4009738,3,64,0,0,0
1746871312.4009738,3,65,0,0,0
1746871312.4009738,3,66,0,0,0
1746871312.4009738,3,67,0,0,0
1746871312.4009738,3,68,0,0,0
1746871312.4009738,3,69,0,0,0
1746871312.4009738,3,70,0,0,0
1746871312.4009738,3,71,0,0,0
1746871312.4009738,3,72,0,0,0
1746871312.4009738,3,73,0,0,0
1746871312.4009738,3,74,0,0,0
1746871312.4009738,3,75,0,0,0
1746871312.4009738,3,76,0,0,0
1746871312.4009738,3,77,0,0,0
1746871312.4009738,3,78,0,0,0
1746871312.4009738,3,79,0,0,0
1746871312.4009738,3,80,0,0,0
1746871312.4009738,3,81,0,0,0
1746871312.4009738,3,82,0,0,0
1746871312.4009738,3,83,0,0,0
1746871312.4009738,3,84,0,0,0
1746871312.4009738,3,85,0,0,0
1746871312.4009738,3,86,0,0,0
1746871312.4009738,3,87,0,0,0
1746871312.4009738,3,88,0,0,0
1746871312.4009738,3,89,0,0,0
1746871312.4009738,3,90,0,0,0
1746871312.4009738,3,91,0,0,0
1746871312.4009738,3,92,0,0,0
1746871312.4009738,3,93,0,0,0
1746871312.4009738,3,94,0,0,0
1746871312.4009738,3,95,0,0,0
1746871312.4009738,3,96,0,0,0
1746871312.4009738,3,97,0,0,0
1746871312.4009738,3,98,0,0,0
1746871312.4009738,3,99,0,0,0
1746871312.4009738,3,100,0,0,0
1746871312.4009738,3,101,0,0,0
1746871312.4009738,3,102,0,0,0
1746871312.4009738,3,103,0,0,0
1746871312.4009738,3,104,0,0,0
1746871312.4009738,3,105,0,0,0
1746871312.4009738,3,106,0,0,0
1746871312.4009738,3,107,0,0,0
1746871312.4009738,3,108,0,0,0
1746871312.4009738,3,109,0,0,0
1746871312.4009738,3,110,0,0,0
1746871312.4009738,3,111,0,0,0
1746871312.4009738,3,112,0,0,0
1746871312.4009738,3,113,0,0,0
1746871312.4009738,3,114,0,0,0
1746871312.4009738,3,115,0,0,0
1746871312.4009738,3,116,0,0,0
1746871312.4009738,3,117,0,0,0
1746871312.4009738,3,118,0,0,0
1746871312.4009738,3,119,0,0,0
1746871312.4009738,3,120,0,0,0
1746871312.4009738,3,121,0,0,0
1746871312.4009738,3,122,0,0,0
1746871312.4009738,3,123,0,0,0
1746871312.4009738,3,124,0,0,0
1746871312.4009738,3,125,0,0,0
1746871312.4009738,3,126,0,0,0
1746871312.4009738,3,127,0,0,0
1746871312.4009738,3,128,0,0,0
1746871312.4009738,3,129,0,0,0
1746871312.4009738,3,130,0,0,0
1746871312.4009738,3,131,0,0,0
1746871312.4009738,3,132,0,0,0
1746871312.4009738,3,133,0,0,0
1746871312.4009738,3,134,0,0,0
1746871312.4009738,3,135,0,0,0
1746871312.4009738,3,136,0,0,0
1746871312.4009738,3,137,0,0,0
1746871312.4009738,3,138,0,0,0
1746871312.4009738,3,139,0,0,0
1746871312.4009738,3,140,0,0,0
1746871312.4009738,3,141,0,0,0
1746871312.4009738,3,142,0,0,0
1746871312.4009738,3,143,0,0,0
1746871312.4009738,3,144,0,0,0
1746871312.4009738,3,145,0,0,0
1746871312.4009738,3,146,0,0,0
1746871312.4009738,3,147,0,0,0
1746871312.4009738,3,148,0,0,0
1746871312.4009738,3,149,0,0,0
1746871312.4009738,3,150,0,0,0
1746871312.4009738,3,151,0,0,0
1746871312.4009738,3,152,0,0,0
1746871312.4009738,3,153,0,0,0
1746871312.4009738,3,154,0,0,0
1746871312.4009738,3,155,0,0,0
1746871312.4009738,3,156,0,0,0
1746871312.4009738,3,157,0,0,0
1746871312.4009738,3,158,0,0,0
1746871312.4009738,3,159,0,0,0
1746871312.4009738,3,160,0,0,0
1746871312.4009738,3,161,0,0,0
1746871312.4009738,3,162,0,0,0
1746871312.4009738,3,163,0,0,0
1746871312.4009738,3,164,0,0,0
1746871312.4009738,3,165,0,0,0
1746871312.4009738,3,166,0,0,0
1746871312.4009738,3,167,0,0,0
1746871312.4009738,3,168,0,0,0
1746871312.4009738,3,169,0,0,0
1746871312.4009738,3,170,0,0,0
1746871312.4009738,3,171,0,0,0
1746871312.4009738,3,172,0,0,0
1746871312.4009738,3,173,0,0,0
1746871312.4009738,3,174,0,0,0
1746871312.4009738,3,175,0,0,0
1746871312.4009738,3,176,0,0,0
1746871312.4009738,3,177,0,0,0
1746871312.4009738,3,178,0,0,0
1746871312.4009738,3,179,0,0,0
1746871312.4009738,3,180,0,0,0
1746871312.4009738,3,181,0,0,0
1746871312.4009738,3,182,0,0,0
1746871312.4009738,3,183,0,0,0
1746871312.4009738,3,184,0,0,0
1746871312.4009738,3,185,0,0,0
1746871312.4009738,3,186,0,0,0
1746871312.4009738,3,187,0,0,0
1746871312.4009738,3,188,0,0,0
1746871312.4009738,3,189,0,0,0
1746871312.4009738,3,190,0,0,0
1746871312.4009738,3,191,0,0,0
1746871312.4009738,3,192,0,0,0
1746871312.4009738,3,193,0,0,0
1746871312.4009738,3,194,0,0,0
1746871312.4009738,3,195,0,0,0
1746871312.4009738,3,196,0,0,0
1746871312.4009738,3,197,0,0,0
1746871312.4009738,3,198,0,0,0
1746871312.4009738,3,199,0,0,0
1746871312.4009738,3,200,0,0,0
1746871312.4009738,3,201,0,0,0
1746871312.4009738,3,202,0,0,0
1746871312.4009738,3,203,0,0,0
1746871312.4009738,3,204,0,0,0
1746871312.4009738,3,205,0,0,0
1746871312.4009738,3,206,0,0,0
1746871312.4009738,3,207,0,0,0
1746871312.4009738,3,208,0,0,0
1746871312.4009738,3,209,0,0,0
1746871312.4009738,3,210,0,0,0
1746871312.4009738,3,211,0,0,0
1746871312.4009738,3,212,0,0,0
1746871312.4009738,3,213,0,0,0
1746871312.4009738,3,214,0,0,0
1746871312.4009738,3,215,0,0,0
1746871312.4009738,3,216,0,0,0
1746871312.4009738,3,217,0,0,0
1746871312.4009738,3,218,0,0,0
1746871312.4009738,3,219,0,0,0
1746871312.4009738,3,220,0,0,0
1746871312.4009738,3,221,0,0,0
1746871312.4009738,3,222,0,0,0
1746871312.4009738,3,223,0,0,0
1746871312.4009738,3,224,0,0,0
1746871312.4009738,3,225,0,0,0
1746871312.4009738,3,226,0,0,0
1746871312.4009738,3,227,0,0,0
1746871312.4009738,3,228,0,0,0
1746871312.4009738,3,229,0,0,0
1746871312.4009738,3,230,0,0,0
1746871312.4009738,3,231,0,0,0
1746871312.4009738,3,232,0,0,0
1746871312.4009738,3,233,0,0,0
1746871312.4009738,3,234,0,0,0
1746871312.4009738,3,235,0,0,0
1746871312.4009738,3,236,0,0,0
1746871312.4009738,3,237,0,0,0
1746871312.4009738,3,238,0,0,0
1746871312.4009738,3,239,0,0,0
1746871312.4009738,3,240,0,0,0
1746871312.4009738,3,241,0,0,0
1746871312.4009738,3,242,0,0,0
1746871312.4009738,3,243,0,0,0
1746871312.4009738,3,244,0,0,0
1746871312.4009738,3,245,0,0,0
1746871312.4009738,3,246,0,0,0
1746871312.4009738,3,247,0,0,0
1746871312.4009738,3,248,0,0,0
1746871312.4009738,3,249,0,0,0
1746871312.4009738,3,250,0,0,0
1746871312.4009738,3,251,0,0,0
1746871312.4009738,3,252,0,0,0
1746871312.4009738,3,253,0,0,0
1746871729.1393578,3,0,1,19985,19984
1746871729.1393578,3,1,0,0,0
1746871729.1393578,3,2,0,0,0
1746871729.1393578,3,3,0,0,0
1746871729.1393578,3,4,0,0,0
1746871729.1393578,3,5,0,0,0
1746871729.1393578,3,6,0,0,0
1746871729.1393578,3,7,0,0,0
1746871729.1393578,3,8,0,0,0
1746871729.1393578,3,9,0,0,0
1746871729.1393578,3,10,0,0,0
1746871729.1393578,3,11,0,0,0
1746871729.1393578,3,12,0,0,0
1746871729.1393578,3,13,0,0,0
1746871729.1393578,3,14,0,0,0
1746871729.1393578,3,15,0,0,0
1746871729.1393578,3,16,0,0,0
1746871729.1393578,3,17,0,0,0
1746871729.1393578,3,18,0,0,0
1746871729.1393578,3,19,0,0,0
1746871729.1393578,3,20,0,0,0
1746871729.1393578,3,21,0,0,0
1746871729.1393578,3,22,0,0,0
1746871729.1393578,3,23,0,0,0
1746871729.1393578,3,24,0,0,0
1746871729.1393578,3,25,0,0,0
1746871729.1393578,3,26,0,0,0
1746871729.1393578,3,27,0,0,0
1746871729.1393578,3,28,0,0,0
1746871729.1393578,3,29,0,0,0
1746871729.1393578,3,30,0,0,0
1746871729.1393578,3,31,0,0,0
1746871729.1393578,3,32,0,0,0
1746871729.1393578,3,33,0,0,0
1746871729.1393578,3,34,0,0,0
1746871729.1393578,3,35,0,0,0
1746871729.1393578,3,36,0,0,0
1746871729.1393578,3,37,0,0,0
1746871729.1393578,3,38,0,0,0
1746871729.1393578,3,39,0,0,0
1746871729.1393578,3,40,0,0,0
1746871729.1393578,3,41,0,0,0
1746871729.1393578,3,42,0,0,0
1746871729.1393578,3,43,0,0,0
1746871729.1393578,3,44,0,0,0
1746871729.1393578,3,45,0,0,0
1746871729.1393578,3,46,0,0,0
1746871729.1393578,3,47,0,0,0
1746871729.1393578,3,48,0,0,0
1746871729.1393578,3,49,0,0,0
1746871729.1393578,3,50,0,0,0
1746871729.1393578,3,51,0,0,0
1746871729.1393578,3,52,0,0,0
1746871729.1393578,3,53,0,0,0
1746871729.1393578,3,54,0,0,0
1746871729.1393578,3,55,0,0,0
1746871729.1393578,3,56,0,0,0
1746871729.1393578,3,57,0,0,0
1746871729.1393578,3,58,0,0,0
1746871729.1393578,3,59,0,0,0
1746871729.1393578,3,60,0,0,0
1746871729.1393578,3,61,0,0,0
1746871729.1393578,3,62,0,0,0
1746871729.1393578,3,63,0,0,0
1746871729.1393578,3,64,0,0,0
1746871729.1393578,3,65,0,0,0
1746871729.1393578,3,66,0,0,0
1746871729.1393578,3,67,0,0,0
1746871729.1393578,3,68,0,0,0
1746871729.1393578,3,69,0,0,0
1746871729.1393578,3,70,0,0,0
1746871729.1393578,3,71,0,0,0
1746871729.1393578,3,72,0,0,0
1746871729.1393578,3,73,0,0,0
1746871729.1393578,3,74,0,0,0
1746871729.1393578,3,75,0,0,0
1746871729.1393578,3,76,0,0,0
1746871729.1393578,3,77,0,0,0
1746871729.1393578,3,78,0,0,0
1746871729.1393578,3,79,0,0,0
1746871729.1393578,3,80,0,0,0
1746871729.1393578,3,81,0,0,0
1746871729.1393578,3,82,0,0,0
1746871729.1393578,3,83,0,0,0
1746871729.1393578,3,84,0,0,0
1746871729.1393578,3,85,0,0,0
1746871729.1393578,3,86,0,0,0
1746871729.1393578,3,87,0,0,0
1746871729.1393578,3,88,0,0,0
1746871729.1393578,3,89,0,0,0
1746871729.1393578,3,90,0,0,0
1746871729.1393578,3,91,0,0,0
1746871729.1393578,3,92,0,0,0
1746871729.1393578,3,93,0,0,0
1746871729.1393578,3,94,0,0,0
1746871729.1393578,3,95,0,0,0
1746871729.1393578,3,96,0,0,0
1746871729.1393578,3,97,0,0,0
1746871729.1393578,3,98,0,0,0
1746871729.1393578,3,99,0,0,0
1746871729.1393578,3,100,0,0,0
1746871729.1393578,3,101,0,0,0
1746871729.1393578,3,102,0,0,0
1746871729.1393578,3,103,0,0,0
1746871729.1393578,3,104,0,0,0
1746871729.1393578,3,105,0,0,0
1746871729.1393578,3,106,0,0,0
1746871729.1393578,3,107,0,0,0
1746871729.1393578,3,108,0,0,0
1746871729.1393578,3,109,0,0,0
1746871729.1393578,3,110,0,0,0
1746871729.1393578,3,111,0,0,0
1746871729.1393578,3,112,0,0,0
1746871729.1393578,3,113,0,0,0
1746871729.1393578,3,114,0,0,0
1746871729.1393578,3,115,0,0,0
1746871729.1393578,3,116,0,0,0
1746871729.1393578,3,117,0,0,0
1746871729.1393578,3,118,0,0,0
1746871729.1393578,3,119,0,0,0
1746871729.1393578,3,120,0,0,0
1746871729.1393578,3,121,0,0,0
1746871729.1393578,3,122,0,0,0
1746871729.1393578,3,123,0,0,0
1746871729.1393578,3,124,0,0,0
1746871729.1393578,3,125,0,0,0
1746871729.1393578,3,126,0,0,0
1746871729.1393578,3,127,0,0,0
1746871729.1393578,3,128,0,0,0
1746871729.1393578,3,129,0,0,0
1746871729.1393578,3,130,0,0,0
1746871729.1393578,3,131,0,0,0
1746871729.1393578,3,132,0,0,0
1746871729.1393578,3,133,0,0,0
1746871729.1393578,3,134,0,0,0
1746871729.1393578,3,135,0,0,0
1746871729.1393578,3,136,0,0,0
1746871729.1393578,3,137,0,0,0
1746871729.1393578,3,138,0,0,0
1746871729.1393578,3,139,0,0,0
1746871729.1393578,3,140,0,0,0
1746871729.1393578,3,141,0,0,0
1746871729.1393578,3,142,0,0,0
1746871729.1393578,3,143,0,0,0
1746871729.1393578,3,144,0,0,0
1746871729.1393578,3,145,0,0,0
1746871729.1393578,3,146,0,0,0
1746871729.1393578,3,147,0,0,0
1746871729.1393578,3,148,0,0,0
1746871729.1393578,3,149,0,0,0
1746871729.1393578,3,150,0,0,0
1746871729.1393578,3,151,0,0,0
1746871729.1393578,3,152,0,0,0
1746871729.1393578,3,153,0,0,0
1746871729.1393578,3,154,0,0,0
1746871729.1393578,3,155,0,0,0
1746871729.1393578,3,156,0,0,0
1746871729.1393578,3,157,0,0,0
1746871729.1393578,3,158,0,0,0
1746871729.1393578,3,159,0,0,0
1746871729.1393578,3,160,0,0,0
1746871729.1393578,3,161,0,0,0
1746871729.1393578,3,162,0,0,0
1746871729.1393578,3,163,0,0,0
1746871729.1393578,3,164,0,0,0
1746871729.1393578,3,165,0,0,0
1746871729.1393578,3,166,0,0,0
1746871729.1393578,3,167,0,0,0
1746871729.1393578,3,168,0,0,0
1746871729.1393578,3,169,0,0,0
1746871729.1393578,3,170,0,0,0
1746871729.1393578,3,171,0,0,0
1746871729.1393578,3,172,0,0,0
1746871729.1393578,3,173,0,0,0
1746871729.1393578,3,174,0,0,0
1746871729.1393578,3,175,0,0,0
1746871729.1393578,3,176,0,0,0
1746871729.1393578,3,177,0,0,0
1746871729.1393578,3,178,0,0,0
1746871729.1393578,3,179,0,0,0
1746871729.1393578,3,180,0,0,0
1746871729.1393578,3,181,0,0,0
1746871729.1393578,3,182,0,0,0
1746871729.1393578,3,183,0,0,0
1746871729.1393578,3,184,0,0,0
1746871729.1393578,3,185,0,0,0
1746871729.1393578,3,186,0,0,0
1746871729.1393578,3,187,0,0,0
1746871729.1393578,3,188,0,0,0
1746871729.1393578,3,189,0,0,0
1746871729.1393578,3,190,0,0,0
1746871729.1393578,3,191,0,0,0
1746871729.1393578,3,192,0,0,0
1746871729.1393578,3,193,0,0,0
1746871729.1393578,3,194,0,0,0
1746871729.1393578,3,195,0,0,0
1746871729.1393578,3,196,0,0,0
